commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_6-0620162528,292,146,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,89,0,45,44,2893567,295087,64301.48888888889,6706.522727272727,99.24283555555554,105.35270909090913,9180.0831,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,293,147,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,80,0,40,40,231669,2106340,5791.725,52658.5,97.07498749999998,99.045715,7928.6624,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,294,147,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,97,0,49,48,2689460,311616,54886.93877551021,6492,89.43144897959182,102.1232833333333,9360.4982,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,295,148,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,80,0,40,40,239116,2386808,5977.9,59670.2,99.21942499999999,97.24734499999998,7945.5879,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,296,148,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,63,0,32,31,1535964,192747,47998.875,6217.645161290323,99.051653125,102.83662903225805,6421.0406,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,297,149,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,126,0,63,63,474412,5696616,7530.349206349207,90422.47619047618,101.52313650793648,95.83912380952384,12521.1996,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,298,149,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,62,1,31,31,2572765,290549,82992.41935483871,9372.548387096775,94.84304193548385,101.54230000000001,6123.873,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,299,150,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,73,1,37,36,451597,4244483,12205.324324324325,117902.30555555556,96.21246756756759,95.56059722222223,7031.4602,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,300,150,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,84,1,42,42,4003608,461643,95324,10991.5,97.4654976190476,102.53627619047616,8451.6395,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,301,151,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,194,0,97,97,935925,8280766,9648.711340206186,85368.72164948453,102.01279381443297,96.94957525773196,19504.5258,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,302,151,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,87,0,44,43,3065190,332064,69663.40909090909,7722.418604651163,93.35614090909091,103.23612093023256,8602.7015,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,303,152,1,true,V4_6Engine,stockfish-1800,1/2-1/2,claimable_draw,91,0.5,46,45,300053,2618206,6522.891304347826,58182.35555555556,100.83000434782612,100.88989333333333,9270.7523,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,304,152,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,77,0,39,38,1976114,244209,50669.58974358974,6426.5526315789475,99.80551794871796,101.71372894736841,7820.755,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,305,153,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,76,0,38,38,241442,1704742,6353.736842105263,44861.63157894737,100.01322894736842,101.03309210526317,7702.4097,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,306,153,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,109,0,55,54,3391537,372637,61664.30909090909,6900.685185185185,99.53290545454547,104.99091851851851,11228.8366,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,307,154,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,79,1,40,39,281071,2621098,7026.775,67207.64102564103,97.1973475,98.54001025641026,7811.374,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,308,154,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,149,0,75,74,6161137,528980,82148.49333333333,7148.378378378378,98.727988,103.44027297297293,15153.0151,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,309,155,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,50,0,25,25,128687,1366242,5147.48,54649.68,92.46987199999998,101.00203199999999,4877.9322,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,310,155,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,109,0,55,54,3247591,380336,59047.10909090909,7043.259259259259,97.96699454545454,106.04698518518519,11209.9381,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,311,156,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,57,1,29,28,216444,2048310,7463.586206896552,73153.92857142857,94.43770689655172,94.30351428571429,5433.4231,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,312,156,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,52,1,26,26,1064891,166788,40957.346153846156,6414.923076923077,94.00022307692309,105.07052692307694,5240.6955,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,313,157,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,61,1,31,30,208336,2729555,6720.5161290322585,90985.16666666667,101.65373548387096,95.33790333333332,6055.8007,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,314,157,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,78,1,39,39,1923920,222846,49331.282051282054,5714,96.40100512820513,105.98888717948721,7999.4886,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,315,158,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,55,1,28,27,165602,1785940,5914.357142857143,66145.92592592593,98.23692857142856,93.55325925925926,5315.9418,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,316,158,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,74,1,37,37,2176505,204699,58824.45945945946,5532.405405405405,99.15350000000001,101.98235405405406,7515.3538,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,317,159,1,true,V4_6Engine,stockfish-1800,1/2-1/2,claimable_draw,117,0.5,59,58,349077,2335956,5916.559322033899,40275.10344827586,97.57697966101696,100.97197241379311,11726.0622,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,318,159,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,90,1,45,45,2358426,307612,52409.46666666667,6835.822222222222,98.8881355555556,104.6730911111111,9214.6928,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,319,160,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,162,0,81,81,520275,6621666,6423.148148148148,81748.96296296296,102.84004814814813,99.7265950617284,16558.4228,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,320,160,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,65,0,33,32,1459735,164345,44234.393939393936,5135.78125,101.0690212121212,101.14459687499998,6635.0218,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,321,161,1,true,V4_6Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,711171,7684842,7111.71,76848.42,102.80583000000001,101.04100700000004,20534.0081,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,322,161,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,88,1,44,44,2647333,335560,60166.65909090909,7626.363636363636,97.11248181818185,104.56790227272724,8954.3962,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,323,162,1,true,V4_6Engine,stockfish-1800,1/2-1/2,claimable_draw,48,0.5,24,24,116405,1034245,4850.208333333333,43093.541666666664,100.24619583333332,101.01649583333335,4859.5224,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,324,162,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,43,0,22,21,1017137,112995,46233.5,5380.714285714285,98.35622272727274,89.26726666666666,4070.895,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,325,163,1,true,V4_6Engine,stockfish-1800,1/2-1/2,claimable_draw,116,0.5,58,58,355519,3932005,6129.637931034483,67793.18965517242,101.34556379310345,101.13371724137927,11827.3683,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,326,163,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,45,0,23,22,1038306,118727,45143.739130434784,5396.681818181818,101.27345217391307,107.22628636363639,4725.6943,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,327,164,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,62,0,31,31,173440,1533542,5594.8387096774195,49469.096774193546,99.18745806451612,86.64694516129032,5808.8032,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,328,164,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,173,0,87,86,5792015,736680,66574.88505747127,8566.046511627907,91.52098850574714,103.17866511627906,16962.3223,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,329,165,1,true,V4_6Engine,stockfish-1800,1/2-1/2,claimable_draw,174,0.5,87,87,638333,7290695,7337.16091954023,83801.091954023,103.99855747126438,100.84421494252875,17915.6966,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,330,165,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,51,0,26,25,1353941,154596,52074.653846153844,6183.84,101.38165000000001,100.75957999999999,5193.2004,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,331,166,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,78,0,39,39,236596,2132558,6066.5641025641025,54680.97435897436,102.36839487179489,99.39735128205128,7951.4247,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,332,166,1,false,stockfish-1800,V4_6Engine,1/2-1/2,draw,116,0.5,58,58,3311621,371010,57096.91379310345,6396.724137931034,100.75491551724139,104.30583620689656,11973.7169,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,333,167,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,80,0,40,40,218301,1787776,5457.525,44694.4,101.1377,101.45000999999998,8189.7631,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,334,167,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,93,0,47,46,2292166,290952,48769.48936170213,6325.04347826087,95.66747872340427,100.14731304347826,9191.1714,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,335,168,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,151,1,76,75,534777,4301083,7036.539473684211,57347.77333333333,102.24533421052628,99.65042533333333,15372.4082,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,336,168,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,69,0,35,34,1696224,198335,48463.54285714286,5833.382352941177,101.1193057142857,106.87683823529412,7238.0829,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,337,169,1,true,V4_6Engine,stockfish-1800,1/2-1/2,claimable_draw,166,0.5,83,83,639009,6680497,7698.903614457831,80487.9156626506,102.65992409638555,100.8114337349398,16980.2012,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,338,169,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,177,0,89,88,4776856,617510,53672.5393258427,7017.159090909091,99.8979752808989,103.34690227272726,18121.9784,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,339,170,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,118,0,59,59,305860,2589234,5184.067796610169,43885.32203389831,97.45077796610171,96.03513389830509,11546.2336,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,340,170,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,109,0,55,54,4056639,373256,73757.07272727272,6912.148148148148,99.28081818181819,102.77664444444446,11097.5218,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,341,171,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,72,0,36,36,194810,1450971,5411.388888888889,40304.75,99.44917777777779,100.99998611111111,7287.9344,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,342,171,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,77,0,39,38,1603459,224717,41114.333333333336,5913.605263157895,96.95812051282053,105.87843947368418,7890.3256,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,343,172,1,true,V4_6Engine,stockfish-1800,1/2-1/2,draw,151,0.5,76,75,601121,4384297,7909.486842105263,58457.293333333335,102.59742105263155,100.73271199999996,15470.6738,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,344,172,1,false,stockfish-1800,V4_6Engine,1/2-1/2,claimable_draw,57,0.5,29,28,1946113,141891,67107.3448275862,5067.535714285715,101.0604068965517,108.96192857142854,6033.9171,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,345,173,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,42,0,21,21,105178,964395,5008.476190476191,45923.57142857143,96.76290952380953,101.26009523809525,4206.037,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,346,173,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,84,1,42,42,2368358,244023,56389.47619047619,5810.071428571428,99.07593333333335,104.24869523809525,8613.2972,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,347,174,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,83,1,42,41,350550,2616755,8346.42857142857,63823.29268292683,103.83676666666666,96.69622926829263,8399.5897,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,348,174,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,29,0,15,14,628213,63511,41880.86666666667,4536.5,101.34190666666666,100.07663571428571,2957.8146,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,349,175,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,105,1,53,52,461488,3946671,8707.32075471698,75897.51923076923,104.20251509433959,96.92281538461536,10622.1741,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,350,175,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,62,1,31,31,2950818,241199,95187.67741935483,7780.612903225807,94.72746451612903,101.18910967741937,6110.8011,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,351,176,1,true,V4_6Engine,stockfish-1800,1/2-1/2,claimable_draw,128,0.5,64,64,410677,6183672,6416.828125,96619.875,100.4772328125,100.59446718750002,12939.2767,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,352,176,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,74,1,37,37,1987903,216549,53727.10810810811,5852.675675675676,96.25810540540542,101.50220540540542,7387.8881,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,353,177,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,159,1,80,79,569876,4333418,7123.45,54853.39240506329,102.46726249999998,99.82844936708865,16226.5949,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,354,177,1,false,stockfish-1800,V4_6Engine,1/2-1/2,max_plies,200,0.5,100,100,8966193,846763,89661.93,8467.63,100.855616,103.73038199999999,20592.1604,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,355,178,1,true,V4_6Engine,stockfish-1800,1/2-1/2,draw,125,0.5,63,62,441339,3197800,7005.380952380952,51577.41935483871,104.7187650793651,101.05737419354838,12942.7363,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,356,178,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,59,0,30,29,1884673,167540,62822.433333333334,5777.241379310345,101.18502666666664,105.08017241379311,6134.8048,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,357,179,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,92,0,46,46,259696,1939061,5645.565217391304,42153.5,101.16481521739134,101.39697391304348,9392.9213,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,358,179,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,35,0,18,17,849083,92792,47171.27777777778,5458.35294117647,101.21607777777777,99.08198823529412,3536.0242,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,359,180,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,77,1,39,38,252957,1990566,6486.076923076923,52383.31578947369,99.38649743589744,98.53703421052633,7684.6656,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,360,180,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,67,0,34,33,1704742,152302,50139.470588235294,4615.212121212121,99.17812058823529,105.15145454545453,6902.708,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,361,181,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,184,0,92,92,619183,5576006,6730.25,60608.760869565216,100.88444130434782,100.41072282608691,18663.0249,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,362,181,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,157,0,79,78,6279697,582585,79489.83544303797,7469.038461538462,99.94118734177214,103.53518717948717,16091.5505,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,363,182,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,83,1,42,41,240137,1873512,5717.547619047619,45695.41463414634,100.28819047619048,98.65166341463414,8347.3016,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,364,182,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,58,1,29,29,1850152,176616,63798.34482758621,6090.206896551724,97.47844482758622,105.2127551724138,5931.6002,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,365,183,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,101,1,51,50,343921,3440942,6743.549019607844,68818.84,101.66556470588233,97.81139599999996,10172.6266,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,366,183,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,80,1,40,40,2376697,266418,59417.425,6660.45,98.668635,104.42007000000001,8188.6023,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,367,184,1,true,V4_6Engine,stockfish-1800,1/2-1/2,claimable_draw,30,0.5,15,15,49103,605090,3273.5333333333333,40339.333333333336,72.38750666666667,101.08461333333334,2625.5911,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,368,184,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,49,0,25,24,1191908,122538,47676.32,5105.75,101.15784400000001,87.89895416666667,4684.3917,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,369,185,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,168,0,84,84,534849,4824419,6367.25,57433.55952380953,103.32800952380953,99.5907166666667,17190.6962,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,370,185,1,false,stockfish-1800,V4_6Engine,1/2-1/2,claimable_draw,131,0.5,66,65,3174269,404660,48094.98484848485,6225.538461538462,101.13710454545452,103.65386615384614,13540.5073,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,371,186,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,71,1,36,35,226095,1844999,6280.416666666667,52714.25714285715,96.10542500000001,98.24730857142858,6976.9499,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,372,186,1,false,stockfish-1800,V4_6Engine,1/2-1/2,claimable_draw,97,0.5,49,48,3607038,290169,73613.02040816327,6045.1875,100.7709918367347,101.48383958333334,9873.7694,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,373,187,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,81,1,41,40,310837,2466205,7581.390243902439,61655.125,99.50243170731706,98.2632975,8092.4252,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,374,187,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,115,0,58,57,3091204,349893,53296.620689655174,6138.473684210527,98.44312586206891,103.70348421052634,11740.7767,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,375,188,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,110,0,55,55,335307,2655620,6096.490909090909,48284,100.73039818181822,99.73851454545455,11135.1384,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,376,188,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,57,0,29,28,1301007,147361,44862.31034482759,5262.892857142857,101.20993448275863,101.4188892857143,5839.9717,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,377,189,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,107,1,54,53,282879,2487886,5238.5,46941.24528301887,101.00959814814819,99.37262452830191,10842.1213,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,378,189,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,82,1,41,41,2451545,296830,59793.78048780488,7239.756097560976,95.57500731707316,106.82364878048783,8343.9864,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,379,190,1,true,V4_6Engine,stockfish-1800,1/2-1/2,claimable_draw,133,0.5,67,66,499673,3366891,7457.805970149254,51013.5,101.38535820895522,100.91771515151511,13536.5479,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,380,190,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,70,1,35,35,2310048,287987,66001.37142857142,8228.2,95.58828857142858,101.46170857142857,6992.7034,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,381,191,1,true,V4_6Engine,stockfish-1800,1/2-1/2,claimable_draw,135,0.5,68,67,422482,2987008,6212.970588235294,44582.20895522388,102.11346617647058,101.07821791044779,13848.7382,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,382,191,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,62,1,31,31,1842406,217680,59432.45161290323,7021.935483870968,98.04389677419354,103.75947741935485,6313.8709,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,383,192,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,81,1,41,40,262882,2104858,6411.756097560976,52621.45,94.1054756097561,96.22229,7774.0642,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,384,192,1,false,stockfish-1800,V4_6Engine,1/2-1/2,claimable_draw,121,0.5,61,60,3067583,383395,50288.24590163935,6389.916666666667,101.26868032786885,103.67407333333338,12534.2515,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
