commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_39-0621061929,349,175,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,64,0,32,32,188997,1399405,5906.15625,43731.40625,94.629196875,95.56179374999996,6139.8831,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,350,175,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,133,0,67,66,5038666,502600,75203.97014925373,7615.151515151515,99.67434626865675,101.91201363636367,13497.5289,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,351,176,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,52,0,26,26,164583,1345605,6330.115384615385,51754.03846153846,92.62112307692308,100.76042692307692,5060.2698,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,352,176,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,74,1,37,37,2761745,259961,74641.75675675676,7025.972972972973,95.85781891891892,106.87448648648645,7580.9334,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,353,177,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,73,1,37,36,309301,2397096,8359.486486486487,66586,98.37660000000001,94.40834444444445,7090.4368,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,354,177,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,56,1,28,28,2019519,237062,72125.67857142857,8466.5,97.78008928571431,101.20231071428572,5619.2494,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,355,178,1,true,V4_39Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,890454,9276844,8904.54,92768.44,103.35522700000001,100.626653,20528.926,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,356,178,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,91,0,46,45,2565313,302180,55767.67391304348,6715.111111111111,99.44246086956522,102.60119777777777,9285.8776,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,357,179,1,true,V4_39Engine,stockfish-1800,1/2-1/2,claimable_draw,171,0.5,86,85,692180,5872726,8048.604651162791,69090.89411764705,101.05927674418606,100.90318823529412,17380.9865,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,358,179,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,149,0,75,74,4037707,504451,53836.09333333333,6816.905405405405,99.73718133333334,103.01666486486485,15224.7995,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,359,180,1,true,V4_39Engine,stockfish-1800,1/2-1/2,claimable_draw,119,0.5,60,59,392819,3444076,6546.983333333334,58374.16949152543,102.55372166666669,100.71715762711862,12189.1453,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,360,180,1,false,stockfish-1800,V4_39Engine,1/2-1/2,max_plies,200,0.5,100,100,5008842,798525,50088.42,7985.25,100.77897299999997,101.44185500000003,20388.5742,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,361,181,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,81,1,41,40,337553,3331726,8233,83293.15,99.62343658536587,98.35235999999999,8095.5907,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,362,181,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,80,1,40,40,2711810,295541,67795.25,7388.525,96.59042500000001,103.9712625,8078.842,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,363,182,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,94,0,47,47,316228,2576354,6728.255319148936,54816.04255319149,96.23243404255318,99.56301489361705,9299.7981,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,364,182,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,62,1,31,31,1616223,226796,52136.22580645161,7316,94.78387419354837,98.69677419354839,6051.1477,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,365,183,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,72,0,36,36,202435,1507593,5623.194444444444,41877.583333333336,97.620775,101.06275277777776,7217.1874,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,366,183,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,74,1,37,37,1859201,245326,50248.67567567567,6630.4324324324325,98.73910270270268,102.81504594594594,7515.2961,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,367,184,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,92,0,46,46,364214,2985355,7917.695652173913,64899.02173913043,98.40441956521738,94.23114347826085,8951.9417,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,368,184,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,70,1,35,35,1763800,287590,50394.28571428572,8216.857142857143,95.87538,97.21716857142859,6808.4418,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,369,185,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,176,0,88,88,864229,7287254,9820.78409090909,82809.70454545454,100.90254886363637,90.7747625,16995.9538,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,370,185,1,false,stockfish-1800,V4_39Engine,1/2-1/2,claimable_draw,109,0.5,55,54,3275134,349628,59547.89090909091,6474.592592592592,101.15656545454542,102.7297240740741,11216.8113,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,371,186,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,180,0,90,90,661682,8026970,7352.022222222222,89188.55555555556,102.50889333333333,99.94670444444445,18331.019,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,372,186,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,73,0,37,36,1874526,207282,50662.86486486487,5757.833333333333,98.79610540540543,101.13870277777777,7364.2498,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,373,187,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,77,1,39,38,278271,2532883,7135.153846153846,66654.81578947368,98.1197641025641,98.48702894736844,7634.8442,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,374,187,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,169,0,85,84,5047036,707701,59376.89411764706,8425.011904761905,100.19159411764704,105.62440119047618,17515.9459,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,375,188,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,69,1,35,34,254559,2277128,7273.114285714286,66974.35294117648,99.72821142857143,95.52448235294116,6804.746,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,376,188,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,65,0,33,32,1530191,209804,46369.42424242424,6556.375,101.33217272727275,101.38646875,6650.6511,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,377,189,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,118,0,59,59,388967,3476075,6592.661016949152,58916.52542372881,101.51155932203389,97.92571525423725,11884.64,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,378,189,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,153,0,77,76,5916906,701396,76842.93506493507,9228.894736842105,93.44157662337666,103.15269210526313,15153.5771,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,379,190,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,118,0,59,59,355729,3991468,6029.3050847457625,67652,103.11006101694916,94.34367627118644,11762.6384,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,380,190,1,false,stockfish-1800,V4_39Engine,1/2-1/2,draw,100,0.5,50,50,3495075,384748,69901.5,7694.96,100.72252800000001,103.30412400000003,10265.5421,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,381,191,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,70,0,35,35,219108,1583123,6260.228571428572,45232.08571428571,96.39284857142857,97.71488857142857,6857.3468,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,382,191,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,43,0,22,21,1017000,142946,46227.27272727273,6806.952380952381,101.29156818181818,106.3088095238095,4496.6953,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,383,192,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,113,1,57,56,452789,3516975,7943.666666666667,62803.125,102.0849403508772,97.59668035714284,11366.3523,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,384,192,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,59,0,30,29,1163769,193376,38792.3,6668.137931034483,101.4222933333333,101.00987931034484,6020.1805,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,385,193,1,true,V4_39Engine,stockfish-1800,1/2-1/2,claimable_draw,99,0.5,50,49,356778,3646366,7135.56,74415.63265306123,98.163532,101.02505918367348,9943.4707,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,386,193,1,false,stockfish-1800,V4_39Engine,1/2-1/2,max_plies,200,0.5,100,100,11419330,842296,114193.3,8422.96,100.68159900000002,105.56580199999999,20758.1112,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,387,194,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,122,0,61,61,473348,3070898,7759.803278688524,50342.59016393442,101.81848688524589,94.38288524590162,12084.4998,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,388,194,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,132,1,66,66,4424622,537361,67039.72727272728,8141.833333333333,97.7931651515152,103.43673181818178,13382.861,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,389,195,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,87,1,44,43,346342,3197204,7871.409090909091,74353.58139534884,101.2977340909091,98.33898604651162,8744.3171,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,390,195,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,78,1,39,39,1812259,247227,46468.179487179485,6339.153846153846,98.5240230769231,101.27597179487178,7884.6275,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,391,196,1,true,V4_39Engine,stockfish-1800,1/2-1/2,claimable_draw,146,0.5,73,73,477501,4488014,6541.109589041096,61479.643835616436,103.35243424657536,100.94201643835618,15030.3378,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,392,196,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,47,0,24,23,998663,164682,41610.958333333336,7160.086956521739,101.46196666666664,102.94884347826086,4858.0538,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,393,197,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,93,1,47,46,383914,2531507,8168.382978723404,55032.760869565216,100.80912765957449,97.03014565217396,9287.9255,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,394,197,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,78,1,39,39,3485828,356526,89380.20512820513,9141.692307692309,98.06657948717947,102.03340256410256,7858.9605,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,395,198,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,67,1,34,33,344857,2261136,10142.85294117647,68519.27272727272,99.8474970588235,95.11339090909088,6572.5528,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,396,198,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,57,0,29,28,1425760,197346,49164.137931034486,7048.071428571428,101.22067586206896,103.91616785714287,5888.6621,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,397,199,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,58,0,29,29,156773,1189470,5405.9655172413795,41016.206896551725,97.7444275862069,101.36807586206896,5851.3379,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,398,199,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,55,0,28,27,2031011,224979,72536.10714285714,8332.555555555555,98.00828214285713,104.88431111111112,5627.3671,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,399,200,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,180,0,90,90,814064,8743452,9045.155555555555,97149.46666666666,100.86530333333332,96.98549777777778,17926.8395,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,400,200,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,87,0,44,43,3322076,439627,75501.72727272728,10223.883720930233,98.88978181818182,102.10393023255814,8785.5811,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,401,201,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,65,1,33,32,291668,2723728,8838.424242424242,85116.5,101.88747272727272,95.523615625,6503.9253,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,402,201,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,53,0,27,26,1808734,249509,66990.14814814815,9596.5,81.43371481481482,94.63284615384616,4707.1026,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,403,202,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,78,0,39,39,296082,2344779,7591.846153846154,60122.53846153846,100.95637435897434,96.69747435897438,7759.2396,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,404,202,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,92,1,46,46,3632889,399064,78975.84782608696,8675.304347826086,96.5916369565217,101.81542826086957,9195.3542,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,405,203,1,true,V4_39Engine,stockfish-1800,1/2-1/2,claimable_draw,72,0.5,36,36,280890,2455955,7802.5,68220.97222222222,102.28647499999998,100.83070000000001,7361.8833,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,406,203,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,67,0,34,33,1700502,220069,50014.76470588235,6668.757575757576,96.12951470588239,105.70468181818184,6818.6326,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,407,204,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,160,0,80,80,688193,5221188,8602.4125,65264.85,102.20021999999999,99.96488499999998,16270.8259,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,408,204,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,60,1,30,30,2289899,271836,76329.96666666666,9061.2,94.17355333333336,101.92332,5929.7184,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,409,205,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,81,1,41,40,341861,2631906,8338.073170731708,65797.65,98.60349024390246,98.15792500000002,8026.1714,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,410,205,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,191,0,96,95,7013034,771823,73052.4375,8124.452631578947,99.78303541666665,104.1341484210526,19689.1939,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,411,206,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,146,0,73,73,531231,6439126,7277.13698630137,88207.20547945205,101.99373013698629,98.23360136986301,14731.6814,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,412,206,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,67,0,34,33,1966904,212329,57850.117647058825,6434.212121212121,90.98337352941176,97.86161212121212,6374.626,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,413,207,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,116,0,58,58,342784,3451525,5910.068965517241,59509.05172413793,96.96782413793106,99.75588620689653,11492.746,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,414,207,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,86,1,43,43,3068640,345999,71363.72093023256,8046.488372093023,96.95093720930232,103.57084883720928,8690.6951,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,415,208,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,60,0,30,30,183585,1440128,6119.5,48004.26666666667,94.31021666666665,100.84140333333335,5892.2867,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,416,208,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,98,1,49,49,3142828,400688,64139.34693877551,8177.306122448979,99.09670000000003,104.90174285714284,10066.432,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,417,209,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,132,0,66,66,459264,5523566,6958.545454545455,83690.39393939394,102.54512727272726,100.92522424242422,13543.1594,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,418,209,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,74,1,37,37,2410425,273496,65146.62162162162,7391.783783783784,98.28960000000001,103.90257027027025,7530.9112,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,419,210,1,true,V4_39Engine,stockfish-1800,1/2-1/2,claimable_draw,54,0.5,27,27,150381,1277920,5569.666666666667,47330.37037037037,99.0184962962963,101.14088518518518,5442.6839,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,420,210,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,84,1,42,42,2125095,278339,50597.5,6627.119047619048,97.0581238095238,103.90253095238093,8537.5095,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,421,211,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,119,1,60,59,407017,2752890,6783.616666666667,46659.15254237288,100.15006833333332,97.39141864406777,11859.0717,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,422,211,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,80,1,40,40,1696726,260101,42418.15,6502.525,95.58817499999998,104.30190749999998,8066.9217,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,423,212,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,88,0,44,44,299943,2623641,6816.886363636364,59628.204545454544,100.72504545454547,99.36854090909088,8888.312,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,424,212,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,105,0,53,52,2556298,327163,48232.03773584906,6291.596153846154,101.01553962264148,105.60884423076922,10935.5999,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,425,213,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,117,1,59,58,510900,3525251,8659.322033898305,60780.18965517241,100.99111864406781,97.84559310344825,11709.5571,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,426,213,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,31,0,16,15,764155,109328,47759.6875,7288.533333333334,101.26936875000003,99.47961333333335,3130.6654,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,427,214,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,122,0,61,61,482879,2963105,7916.049180327869,48575.49180327869,100.66783278688523,101.41161803278692,12445.527,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,428,214,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,53,0,27,26,1754514,147538,64982,5674.538461538462,101.4090888888889,101.36555769230768,5425.5603,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,429,215,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,64,0,32,32,186916,1992133,5841.125,62254.15625,99.62348125,101.08262812500001,6472.964,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,430,215,1,false,stockfish-1800,V4_39Engine,1/2-1/2,max_plies,200,0.5,100,100,6893954,823238,68939.54,8232.38,100.24956599999997,103.528644,20520.0893,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,431,216,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,85,1,43,42,324339,3148377,7542.767441860465,74961.35714285714,100.83128604651161,95.4350261904762,8405.8453,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,432,216,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,102,1,51,51,4206452,472778,82479.45098039215,9270.156862745098,97.89088823529416,105.21805294117647,10437.1352,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,433,217,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,83,1,42,41,297087,2962897,7073.5,72265.78048780488,100.53650952380951,98.47650243902437,8332.3648,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,434,217,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,81,0,41,40,1904427,266648,46449.439024390245,6666.2,101.13708780487804,102.51059750000002,8331.674,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,435,218,1,true,V4_39Engine,stockfish-1800,1/2-1/2,claimable_draw,127,0.5,64,63,532958,3668412,8327.46875,58228.76190476191,99.74678593749996,100.7614238095238,12830.7421,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,436,218,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,117,0,59,58,3640696,459733,61706.71186440678,7926.431034482759,95.04369491525424,104.29533965517241,11751.5713,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,437,219,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,190,0,95,95,863167,10114505,9085.968421052632,106468.47368421052,102.0054368421053,98.4785484210526,19205.2866,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,438,219,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,59,0,30,29,1941175,208742,64705.833333333336,7198,100.84191333333334,106.04006206896551,6168.9823,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,439,220,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,83,1,42,41,322203,2471401,7671.5,60278.07317073171,100.11218333333335,96.92936829268292,8252.7786,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,440,220,1,false,stockfish-1800,V4_39Engine,1/2-1/2,claimable_draw,157,0.5,79,78,4105744,573590,51971.443037974685,7353.717948717948,100.76410253164559,102.19525384615382,16072.9498,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,441,221,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,89,1,45,44,338450,2353753,7521.111111111111,53494.38636363636,103.87691333333336,98.97741136363635,9103.2332,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
