commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_0-sf1800,357,179,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,76,0,38,38,156367,1378917,4114.921052631579,36287.28947368421,97.81923684210527,102.38887631578949,7695.9759,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,358,179,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,77,0,39,38,1846862,186239,47355.4358974359,4901.026315789473,101.24383589743589,103.82107368421052,7978.3323,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,359,180,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,92,0,46,46,223902,1758289,4867.434782608696,38223.67391304348,103.3557130434783,98.48702608695653,9377.2867,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,360,180,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,56,1,28,28,928310,118325,33153.92857142857,4225.892857142857,97.9457,103.56527500000001,5719.2395,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,361,181,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,102,0,51,51,227136,1756802,4453.64705882353,34447.098039215685,102.73310588235294,100.46534509803922,10480.0779,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,362,181,1,false,stockfish-1800,V4_0Engine,1/2-1/2,claimable_draw,81,0.5,41,40,1526192,184506,37224.19512195122,4612.65,101.78675121951221,107.834295,8583.501,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,363,182,1,true,V4_0Engine,stockfish-1800,1-0,checkmate,123,1,62,61,293728,2132380,4737.548387096775,34957.04918032787,106.89959677419357,99.44909508196723,12865.3776,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,364,182,1,false,stockfish-1800,V4_0Engine,1/2-1/2,max_plies,200,0.5,100,100,4769880,748545,47698.8,7485.45,100.94791999999998,105.42727800000002,20795.0933,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,365,183,1,true,V4_0Engine,stockfish-1800,1-0,checkmate,53,1,27,26,127369,1302357,4717.37037037037,50090.653846153844,95.66717407407407,96.19890384615385,5148.0597,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,366,183,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,65,0,33,32,1139929,141223,34543.30303030303,4413.21875,102.44857878787882,109.037046875,6959.4093,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,367,184,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,158,0,79,79,427185,5488612,5407.405063291139,69476.10126582278,104.72459746835443,99.19234556962024,16272.3923,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,368,184,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,152,1,76,76,3575240,438617,47042.63157894737,5771.276315789473,99.0663789473684,103.41413947368423,15577.2566,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,369,185,1,true,V4_0Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,574662,5218463,5746.62,52184.63,104.80243899999995,101.40389299999997,20843.4729,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,370,185,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,85,0,43,42,1586280,166688,36890.232558139534,3968.7619047619046,102.14591162790698,101.61735238095237,8776.8827,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,371,186,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,168,0,84,84,475117,4324951,5656.1547619047615,51487.51190476191,103.50749166666665,97.25384880952377,17060.9221,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,372,186,1,false,stockfish-1800,V4_0Engine,1/2-1/2,claimable_draw,76,0.5,38,38,1234880,169564,32496.842105263157,4462.210526315789,101.75620263157892,107.03599473684211,8018.1587,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,373,187,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,52,0,26,26,92062,1127092,3540.846153846154,43349.692307692305,102.92706153846153,99.88405769230768,5342.1797,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,374,187,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,100,1,50,50,2653471,266326,53069.42,5326.52,97.898512,103.70911200000002,10215.8493,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,375,188,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,74,0,37,37,168658,1105427,4558.324324324324,29876.405405405407,102.7734162162162,101.86014594594592,7678.6004,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,376,188,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,105,0,53,52,1782495,213785,33631.981132075474,4111.25,101.98433584905656,102.90241346153847,10917.789,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,377,189,1,true,V4_0Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,551051,5452959,5510.51,54529.59,104.83507200000003,100.11481800000001,20748.1072,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,378,189,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,49,0,25,24,675278,113922,27011.12,4746.75,102.156508,109.54284583333333,5233.9056,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,379,190,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,114,0,57,57,315790,2273562,5540.175438596491,39887.05263157895,103.85504210526315,97.77848421052632,11647.0752,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,380,190,1,false,stockfish-1800,V4_0Engine,1/2-1/2,max_plies,200,0.5,100,100,3549265,602470,35492.65,6024.7,101.55887299999999,104.44658000000003,20843.1517,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,381,191,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,174,0,87,87,435070,3809556,5000.80459770115,43788,104.10340919540226,98.0388609195402,17787.6279,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,382,191,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,61,0,31,30,1076861,110293,34737.45161290323,3676.4333333333334,95.20229677419353,102.54536333333331,6092.0419,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,383,192,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,80,0,40,40,167819,1836231,4195.475,45905.775,96.983995,101.734135,8061.4289,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,384,192,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,73,0,37,36,1156811,151891,31265.162162162163,4219.194444444444,102.02322972972974,106.84111666666665,7705.4958,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,385,193,1,true,V4_0Engine,stockfish-1800,1/2-1/2,claimable_draw,79,0.5,40,39,180614,1315528,4515.35,33731.48717948718,103.38700499999997,91.32949999999998,7812.5083,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,386,193,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,89,0,45,44,1540148,199139,34225.51111111111,4525.886363636364,102.03277111111112,106.40785454545453,9398.5029,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,387,194,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,144,0,72,72,465807,4527966,6469.541666666667,62888.416666666664,103.2877236111111,98.60624861111117,14662.4279,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,388,194,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,130,1,65,65,2645292,413556,40696.8,6362.4,99.82516153846151,103.99578615384614,13392.824,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,389,195,1,true,V4_0Engine,stockfish-1800,1-0,checkmate,111,1,56,55,295443,2432403,5275.767857142857,44225.509090909094,105.03491249999999,98.35281454545455,11432.7004,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,390,195,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,69,0,35,34,1368181,159018,39090.885714285716,4677,101.73014285714284,102.91202058823531,7132.6559,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,391,196,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,162,0,81,81,418219,5026384,5163.197530864198,62054.12345679013,104.54211975308641,100.06080246913581,16733.4888,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,392,196,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,97,0,49,48,2677339,292661,54639.57142857143,6097.104166666667,98.42030408163268,103.97333749999999,9884.8376,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,393,197,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,60,0,30,30,113848,959649,3794.9333333333334,31988.3,99.41141666666665,101.62875,6127.0374,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,394,197,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,86,1,43,43,2003527,196548,46593.651162790695,4570.883720930233,99.7967627906977,102.87639999999999,8826.2626,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,395,198,1,true,V4_0Engine,stockfish-1800,1-0,checkmate,105,1,53,52,261255,2059570,4929.33962264151,39607.11538461538,94.25788301886791,99.78831730769234,10354.0422,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,396,198,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,71,0,36,35,1184931,175873,32914.75,5024.942857142857,100.78156944444444,104.94807714285712,7456.172,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,397,199,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,66,0,33,33,170062,1422037,5153.393939393939,43092.030303030304,97.7181515151515,92.21629393939395,6375.4118,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,398,199,1,false,stockfish-1800,V4_0Engine,1/2-1/2,max_plies,200,0.5,100,100,8522456,672302,85224.56,6723.02,101.29907300000002,106.00922399999996,20951.5668,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,399,200,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,66,0,33,33,164219,1711802,4976.333333333333,51872.78787878788,101.7477424242424,101.47620000000002,6789.7311,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,400,200,1,false,stockfish-1800,V4_0Engine,1/2-1/2,max_plies,200,0.5,100,100,10071596,889308,100715.96,8893.08,101.105916,103.92047199999999,20713.2144,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,401,201,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,62,0,31,31,117431,1011451,3788.0967741935483,32627.451612903227,96.46269032258064,102.15351935483869,6272.457,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,402,201,1,false,stockfish-1800,V4_0Engine,1/2-1/2,claimable_draw,131,0.5,66,65,2660114,398047,40304.757575757576,6123.8,101.47524696969697,103.96492,13581.6236,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,403,202,1,true,V4_0Engine,stockfish-1800,1-0,checkmate,73,1,37,36,174061,1850051,4704.351351351352,51390.305555555555,98.61135135135135,98.86679166666666,7306.8033,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,404,202,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,133,0,67,66,2746140,354671,40987.164179104475,5373.80303030303,96.97269701492534,104.58383333333329,13592.2589,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,405,203,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,148,0,74,74,466319,5446745,6301.608108108108,73604.66216216216,104.32373513513511,99.34450405405408,15214.5878,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,406,203,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,57,0,29,28,927798,106547,31993.03448275862,3805.25,100.26188965517244,99.21538928571425,5757.6189,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,407,204,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,60,0,30,30,117394,879825,3913.133333333333,29327.5,99.45959333333334,99.82989333333332,6059.5077,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,408,204,1,false,stockfish-1800,V4_0Engine,1/2-1/2,claimable_draw,140,0.5,70,70,4121858,418242,58883.68571428571,5974.885714285714,101.10232428571433,105.49114999999998,14583.5901,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,409,205,1,true,V4_0Engine,stockfish-1800,1-0,checkmate,129,1,65,64,396771,2469255,6104.169230769231,38582.109375,102.06575538461541,98.97101718750001,13138.2269,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,410,205,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,97,0,49,48,2276835,236739,46466.02040816326,4932.0625,100.22011224489795,106.67156041666667,10136.4919,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,411,206,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,134,0,67,67,379748,4308234,5667.880597014925,64302,104.09684925373136,98.38214477611939,13720.67,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,412,206,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,47,0,24,23,682812,109684,28450.5,4768.869565217391,102.43239583333335,110.18114347826084,5070.0102,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,413,207,1,true,V4_0Engine,stockfish-1800,1-0,checkmate,55,1,28,27,151122,1043586,5397.214285714285,38651.333333333336,97.36341071428573,98.48308148148149,5446.887,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,414,207,1,false,stockfish-1800,V4_0Engine,1/2-1/2,claimable_draw,122,0.5,61,61,1939238,267619,31790.786885245903,4387.196721311476,101.93955901639349,105.97590327868852,12823.1154,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,415,208,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,102,0,51,51,283505,3572134,5558.921568627451,70041.8431372549,99.85795490196078,96.85853921568628,10123.7587,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,416,208,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,75,0,38,37,1238199,151965,32584.184210526317,4107.1621621621625,98.11565526315788,105.61585405405408,7727.2508,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,417,209,1,true,V4_0Engine,stockfish-1800,1-0,checkmate,99,1,50,49,228400,1899830,4568,38772.04081632653,103.60453199999999,98.09241836734695,10135.0006,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,418,209,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,113,0,57,56,2156154,268265,37827.26315789474,4790.446428571428,99.0081,105.40957857142855,11687.1177,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,419,210,1,true,V4_0Engine,stockfish-1800,1-0,checkmate,85,1,43,42,226965,1910092,5278.2558139534885,45478.380952380954,99.8139534883721,97.10981428571432,8473.1448,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,420,210,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,45,0,23,22,753563,94795,32763.608695652172,4308.863636363636,99.6550913043478,108.19738181818184,4724.4741,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,421,211,1,true,V4_0Engine,stockfish-1800,1/2-1/2,claimable_draw,144,0.5,72,72,394725,5534585,5482.291666666667,76869.23611111111,105.33436527777775,99.79038611111113,14916.782,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,422,211,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,87,0,44,43,1690731,203075,38425.704545454544,4722.674418604651,101.99626363636365,102.73313720930233,9030.621,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,423,212,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,138,0,69,69,420962,4512217,6100.898550724638,65394.44927536232,105.0016884057971,98.20988695652176,14149.585,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,424,212,1,false,stockfish-1800,V4_0Engine,1/2-1/2,claimable_draw,191,0.5,96,95,4970843,447654,51779.614583333336,4712.147368421052,101.47104374999998,106.70256315789477,20138.0255,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,425,213,1,true,V4_0Engine,stockfish-1800,1-0,checkmate,61,1,31,30,147702,919947,4764.580645161291,30664.9,100.96463548387098,95.0776866666667,6052.0443,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,426,213,1,false,stockfish-1800,V4_0Engine,1/2-1/2,max_plies,200,0.5,100,100,5486349,572904,54863.49,5729.04,101.47893000000006,104.31447600000001,20814.6145,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,427,214,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,54,0,27,27,121211,1279279,4489.2962962962965,47380.7037037037,101.55215185185186,101.73944074074075,5566.492,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,428,214,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,76,1,38,38,1427807,167690,37573.86842105263,4412.894736842105,96.87630263157891,101.62450000000003,7668.7946,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,429,215,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,170,0,85,85,427555,4201730,5030.058823529412,49432.117647058825,101.91717764705882,99.71169411764704,17311.8249,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,430,215,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,131,0,66,65,4076588,371507,61766.48484848485,5715.492307692308,100.31917878787883,107.59454615384614,13762.2792,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,431,216,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,174,0,87,87,600104,7023553,6897.747126436781,80730.49425287357,104.39152183908043,95.78975862068964,17553.7958,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,432,216,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,129,0,65,64,2105666,295220,32394.861538461537,4612.8125,99.53205846153847,105.3874828125,13373.3561,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,433,217,1,true,V4_0Engine,stockfish-1800,1/2-1/2,claimable_draw,66,0.5,33,33,127922,974992,3876.4242424242425,29545.21212121212,99.91946363636363,101.97554242424243,6752.3674,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,434,217,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,57,0,29,28,881159,96751,30384.793103448275,3455.3928571428573,96.20499310344827,105.04081428571429,5792.1083,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,435,218,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,50,0,25,25,101967,768502,4078.68,30740.08,97.90939600000002,102.51318800000001,5068.4168,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,436,218,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,140,1,70,70,2757916,383256,39398.8,5475.085714285714,98.10885142857144,106.3998342857143,14476.7528,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,437,219,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,96,0,48,48,229222,1864622,4775.458333333333,38846.291666666664,100.97683125,101.80600833333332,9848.4772,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,438,219,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,81,0,41,40,1532069,202136,37367.53658536585,5053.4,98.65950243902441,100.16753999999997,8142.4282,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,439,220,1,true,V4_0Engine,stockfish-1800,1/2-1/2,claimable_draw,81,0.5,41,40,147949,1198653,3608.512195121951,29966.325,97.13923170731707,101.900795,8168.9442,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,440,220,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,73,0,37,36,1202097,144638,32489.108108108107,4017.722222222222,101.92902702702703,102.92777222222222,7555.8095,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,441,221,1,true,V4_0Engine,stockfish-1800,1/2-1/2,claimable_draw,165,0.5,83,82,397873,3148222,4793.650602409639,38392.95121951219,102.76641084337352,101.49519146341468,17010.8,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,442,221,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,29,0,15,14,557007,61200,37133.8,4371.428571428572,97.61170000000001,108.49917142857144,3007.6079,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,443,222,1,true,V4_0Engine,stockfish-1800,1-0,checkmate,69,1,35,34,172460,1626819,4927.428571428572,47847.617647058825,97.37764285714285,98.88139705882352,6867.936,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,444,222,1,false,stockfish-1800,V4_0Engine,1/2-1/2,draw,76,0.5,38,38,1676547,168707,44119.65789473684,4439.6578947368425,101.50894999999998,107.77634210526314,8043.9086,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,445,223,1,true,V4_0Engine,stockfish-1800,1/2-1/2,claimable_draw,140,0.5,70,70,487845,5091888,6969.214285714285,72741.25714285714,104.02733,101.2297285714286,14462.4458,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,446,223,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,133,0,67,66,2343952,319736,34984.35820895522,4844.484848484848,101.80782238805972,105.26680606060609,13949.087,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,447,224,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,18,0,9,9,26166,204801,2907.3333333333335,22755.666666666668,71.53065555555554,102.84718888888888,1595.0938,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,448,224,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,59,0,30,29,1045917,137304,34863.9,4734.620689655172,97.62733000000003,109.98551034482762,6188.4095,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,449,225,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,78,0,39,39,169913,1157837,4356.74358974359,29688.128205128207,101.6853358974359,101.58167948717949,8030.4495,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
