commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_43-0621075537,891,446,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,158,0,79,79,705405,6428269,8929.177215189873,81370.49367088608,101.83451645569622,98.04204303797466,15913.5043,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,892,446,1,false,stockfish-1800,V4_43Engine,1/2-1/2,max_plies,200,0.5,100,100,6284567,811968,62845.67,8119.68,101.04897499999998,104.30331599999997,20711.8798,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,893,447,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,56,0,28,28,189767,1378952,6777.392857142857,49248.28571428572,98.83399642857141,100.89593571428571,5629.9244,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,894,447,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,76,1,38,38,2452932,276467,64550.84210526316,7275.4473684210525,98.71472631578948,104.3018210526316,7789.8378,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,895,448,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,81,1,41,40,287794,2759907,7019.365853658536,68997.675,100.57501219512196,100.92293000000001,8237.1973,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,896,448,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,135,0,68,67,3505005,548976,51544.19117647059,8193.671641791045,99.06599705882353,103.82030597014928,13807.8936,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,897,449,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,131,1,66,65,442206,3422379,6700.090909090909,52651.984615384616,99.09072424242426,99.53170153846148,13129.1535,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,898,449,1,false,stockfish-1800,V4_43Engine,1/2-1/2,max_plies,200,0.5,100,100,9584660,989617,95846.6,9896.17,97.88108000000007,103.82816500000003,20302.7632,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,899,450,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,62,0,31,31,187790,1449669,6057.741935483871,46763.51612903226,90.92193870967743,101.13170322580649,6017.8217,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,900,450,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,125,0,63,62,4352196,448550,69082.47619047618,7234.677419354839,99.52480952380958,103.09579354838708,12768.823,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,901,451,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,148,0,74,74,621924,4509176,8404.378378378378,60934.81081081081,100.49099189189188,95.37707837837839,14680.3213,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,902,451,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,151,0,76,75,9075432,725749,119413.57894736843,9676.653333333334,96.19312368421053,102.86525599999999,15098.3961,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,903,452,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,142,0,71,71,592881,5555947,8350.43661971831,78252.77464788733,101.56681267605632,96.4363661971831,14171.3165,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,904,452,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,185,0,93,92,9435522,954122,101457.2258064516,10370.891304347826,98.42961505376344,104.00141521739128,18855.6846,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,905,453,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,189,1,95,94,935736,6668003,9849.852631578948,70936.20212765958,101.96122000000001,98.27121276595743,19062.8317,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,906,453,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,95,0,48,47,2923003,323788,60895.895833333336,6889.106382978724,99.74691666666669,103.0959340425532,9719.6536,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,907,454,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,132,0,66,66,551902,5751501,8362.151515151516,87143.95454545454,100.02254393939391,98.47855000000006,13190.892,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,908,454,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,53,0,27,26,1084245,157242,40157.22222222222,6047.7692307692305,101.01082222222225,101.56780384615385,5438.0762,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,909,455,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,64,0,32,32,167516,1291456,5234.875,40358,96.57340937500001,101.5676125,6422.105,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,910,455,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,55,0,28,27,1125657,156086,40202.03571428572,5780.962962962963,101.24436428571427,102.00705185185186,5630.6662,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,911,456,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,48,0,24,24,166686,1176451,6945.25,49018.791666666664,92.91705416666667,100.96702499999999,4686.7183,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,912,456,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,50,1,25,25,1847430,173315,73897.2,6932.6,97.01362400000002,97.755128,4904.571,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,913,457,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,81,1,41,40,283476,2456541,6914.048780487805,61413.525,99.66406097560979,98.75910249999998,8114.423,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,914,457,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,43,0,22,21,1249715,151792,56805.22727272727,7228.190476190476,101.24504999999999,105.50172380952382,4482.6893,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,915,458,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,45,1,23,22,129177,1648620,5616.391304347826,74937.27272727272,96.1223043478261,100.8888909090909,4467.312,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,916,458,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,120,1,60,60,3376809,434068,56280.15,7234.466666666666,97.28482166666666,104.43365666666665,12201.0767,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,917,459,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,87,1,44,43,400920,3185126,9111.818181818182,74072.69767441861,100.56941136363635,96.28641395348838,8623.5126,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,918,459,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,109,0,55,54,4402816,424049,80051.2,7852.759259259259,99.4394909090909,101.90322777777777,11068.4122,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,919,460,1,true,V4_43Engine,stockfish-1800,1/2-1/2,claimable_draw,51,0.5,26,25,182666,1228782,7025.615384615385,49151.28,88.61701923076924,101.07884799999997,4891.8555,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,920,460,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,63,0,32,31,1458830,216156,45588.4375,6972.774193548387,101.406065625,101.30839677419357,6450.3471,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,921,461,1,true,V4_43Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,853630,6775971,8536.3,67759.71,103.55009800000003,100.76847200000002,20644.5104,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,922,461,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,119,0,60,59,2866754,386921,47779.23333333333,6557.983050847458,100.07687666666668,102.46880847457628,12166.7872,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,923,462,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,55,1,28,27,227401,1532380,8121.464285714285,56754.81481481482,97.9933392857143,93.97394814814815,5323.4229,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,924,462,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,84,1,42,42,2635907,338907,62759.69047619047,8069.214285714285,98.87249761904762,101.65289285714282,8495.328,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,925,463,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,95,1,48,47,345915,2527365,7206.5625,53773.72340425532,95.10725833333333,96.99462127659572,9194.6265,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,926,463,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,137,0,69,68,5674473,619617,82238.73913043478,9112.014705882353,95.78139275362317,103.04327205882353,13700.4335,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,927,464,1,true,V4_43Engine,stockfish-1800,1/2-1/2,claimable_draw,199,0.5,100,99,919978,8818204,9199.78,89072.76767676767,101.86203400000002,100.80919898989904,20293.2503,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,928,464,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,127,0,64,63,4524741,456937,70699.078125,7252.9682539682535,99.98723750000003,102.56220634920633,12996.6575,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,929,465,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,52,0,26,26,175956,1198226,6767.538461538462,46085.61538461538,91.93239999999999,92.7625076923077,4839.1509,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,930,465,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,98,1,49,49,3870433,411802,78988.42857142857,8404.122448979591,96.95735510204078,99.27393265306121,9711.5334,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,931,466,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,84,0,42,42,319544,3627952,7608.190476190476,86379.80952380953,102.95732142857145,98.0541119047619,8522.9568,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,932,466,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,72,1,36,36,1967161,268090,54643.36111111111,7446.944444444444,98.71730000000002,103.19837222222222,7345.5356,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,933,467,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,59,1,30,29,218186,1560475,7272.866666666667,53809.48275862069,97.59303666666669,94.19790344827587,5719.1841,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,934,467,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,161,0,81,80,5315016,619989,65617.48148148147,7749.8625,96.00571481481481,104.26641749999999,16264.4365,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,935,468,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,92,0,46,46,329709,2483938,7167.586956521739,53998.65217391304,103.37753478260866,99.61463260869563,9406.2716,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,936,468,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,81,0,41,40,2487743,273290,60676.65853658537,6832.25,101.14803170731705,103.5883125,8374.3329,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,937,469,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,63,1,32,31,219322,1793792,6853.8125,57864.25806451613,96.76941562500001,95.07867419354841,6094.3864,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,938,469,1,false,stockfish-1800,V4_43Engine,1/2-1/2,max_plies,200,0.5,100,100,4913802,816307,49138.02,8163.07,100.98820000000002,103.53574699999997,20645.0917,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,939,470,1,true,V4_43Engine,stockfish-1800,1/2-1/2,draw,101,0.5,51,50,371851,4126662,7291.196078431372,82533.24,102.11820784313724,100.66921199999999,10333.2631,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,940,470,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,95,0,48,47,3961509,334860,82531.4375,7124.68085106383,99.42278125000003,93.6031574468085,9240.1708,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,941,471,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,83,1,42,41,302748,2598711,7208.285714285715,63383.19512195122,96.39845714285714,96.18002682926829,8071.5543,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,942,471,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,77,0,39,38,2634821,225591,67559.51282051283,5936.605263157895,99.28284871794872,98.3965052631579,7683.9658,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,943,472,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,138,0,69,69,483865,4917643,7012.536231884058,71270.1884057971,101.69857681159421,98.72140144927543,13952.4058,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,944,472,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,37,0,19,18,1039749,114683,54723.63157894737,6371.277777777777,100.31489473684209,100.04143888888886,3734.85,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,945,473,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,181,1,91,90,729920,4869766,8021.0989010989015,54108.51111111111,102.37665054945055,98.96531777777778,18397.0016,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,946,473,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,59,0,30,29,1443487,182703,48116.23333333333,6300.103448275862,101.14117666666668,101.39556551724135,6043.747,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,947,474,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,114,0,57,57,378261,3761746,6636.1578947368425,65995.54385964913,100.56601052631581,100.06497192982454,11551.5422,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,948,474,1,false,stockfish-1800,V4_43Engine,1/2-1/2,max_plies,200,0.5,100,100,5421417,822808,54214.17,8228.08,100.95817199999999,106.23100399999998,20941.7299,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,949,475,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,69,1,35,34,254444,2615181,7269.828571428571,76917.08823529411,101.12815428571429,97.90960588235293,6920.1105,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,950,475,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,66,1,33,33,2279671,227500,69080.93939393939,6893.939393939394,95.50136666666666,100.66587272727273,6524.8057,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,951,476,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,73,1,37,36,277323,1850042,7495.216216216216,51390.055555555555,98.29913783783785,96.24391944444443,7153.2157,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,952,476,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,127,0,64,63,4662175,527330,72846.484375,8370.317460317461,93.81092343749998,102.43629206349208,12564.2312,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,953,477,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,63,1,32,31,219129,1597990,6847.78125,51548.06451612903,95.23858125000001,95.40487096774191,6062.3205,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,954,477,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,85,0,43,42,2524729,271549,58714.62790697674,6465.452380952381,100.71470465116278,101.68354047619046,8666.4214,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,955,478,1,true,V4_43Engine,stockfish-1800,1/2-1/2,claimable_draw,100,0.5,50,50,335632,3150330,6712.64,63006.6,99.02807800000002,101.15071799999998,10085.1769,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,956,478,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,67,0,34,33,1700110,206927,50003.23529411765,6270.515151515152,101.06156470588238,104.38977575757575,6942.1265,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,957,479,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,50,0,25,25,175254,1493024,7010.16,59720.96,95.03510800000002,92.18929199999998,4726.9688,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,958,479,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,73,0,37,36,1867635,241494,50476.62162162162,6708.166666666667,99.30374054054052,104.43726944444448,7510.2387,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,959,480,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,176,0,88,88,587866,5697562,6680.295454545455,64745.02272727273,103.4821875,100.9582443181818,18141.5317,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,960,480,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,101,0,51,50,2604898,345747,51076.43137254902,6914.94,99.51450392156862,103.23395800000007,10333.4601,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,961,481,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,41,1,21,20,144477,1301562,6879.857142857143,65078.1,100.01955714285714,101.64990500000002,4171.6077,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,962,481,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,65,0,33,32,1374809,204334,41660.878787878784,6385.4375,101.3770606060606,103.21863125000002,6709.8886,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,963,482,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,71,1,36,35,254085,2345995,7057.916666666667,67028.42857142857,99.59424444444446,95.2174714285714,6982.2551,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,964,482,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,65,0,33,32,1475407,193335,44709.30303030303,6041.71875,101.26355454545455,102.05039062500003,6684.2464,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,965,483,1,true,V4_43Engine,stockfish-1800,1/2-1/2,claimable_draw,198,0.5,99,99,914868,8405406,9241.09090909091,84903.09090909091,100.54690808080805,97.08702727272725,19740.6019,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,966,483,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,127,0,64,63,3521216,450246,55019,7146.761904761905,94.79527187499997,100.1537174603175,12498.9783,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,967,484,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,108,0,54,54,297179,2466259,5503.314814814815,45671.46296296296,97.77499444444446,101.49281296296296,10880.7424,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,968,484,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,117,0,59,58,3260169,421970,55257.101694915254,7275.3448275862065,99.70675932203388,104.77307931034484,12055.5166,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,969,485,1,true,V4_43Engine,stockfish-1800,1/2-1/2,claimable_draw,47,0.5,24,23,111627,916485,4651.125,39847.17391304348,88.9742125,100.9976043478261,4501.6515,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,970,485,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,77,0,39,38,2016258,204702,51698.92307692308,5386.894736842105,99.39042307692306,101.5820315789474,7813.9014,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,971,486,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,48,0,24,24,132324,1125580,5513.5,46899.166666666664,91.69237083333333,101.11023333333335,4668.6096,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,972,486,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,105,0,53,52,3284102,336754,61964.188679245286,6476.038461538462,99.45312452830188,103.25300961538458,10740.4449,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,973,487,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,126,0,63,63,435568,4225491,6913.777777777777,67071.28571428571,101.05187936507937,99.33765555555554,12720.4775,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,974,487,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,82,1,41,41,3465339,343376,84520.46341463414,8375.024390243903,98.55641219512194,102.65524878048781,8328.4314,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,975,488,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,73,1,37,36,283064,1913624,7650.378378378378,53156.22222222222,99.20794324324324,96.8317111111111,7225.0024,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,976,488,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,66,1,33,33,1959048,230324,59365.09090909091,6979.515151515152,97.95920606060604,98.75284848484849,6546.3395,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,977,489,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,92,0,46,46,274476,2157354,5966.869565217391,46899,101.71714999999996,101.06433695652176,9439.0641,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,978,489,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,66,1,33,33,1858218,262823,56309.63636363636,7964.333333333333,95.39388181818182,101.53764545454547,6545.6884,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,979,490,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,49,1,25,24,171028,1306258,6841.12,54427.416666666664,91.61249600000001,93.34833333333333,4576.8308,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,980,490,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,62,1,31,31,1816816,238470,58606.967741935485,7692.580645161291,97.65012258064513,107.25686129032259,6401.0569,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,981,491,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,80,0,40,40,261045,1558343,6526.125,38958.575,102.96004750000002,101.02077750000001,8225.6626,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,982,491,1,false,stockfish-1800,V4_43Engine,1/2-1/2,claimable_draw,116,0.5,58,58,3695001,420058,63706.91379310345,7242.379310344828,101.15465689655171,103.26046896551732,11938.8773,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,983,492,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,114,0,57,57,390902,3066579,6857.929824561404,53799.63157894737,102.1838754385965,97.70577017543859,11470.0794,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
